2022-12-01 10:04:14.603600,0.0694351573583214,1006.502010814395,57.03651067926932,0,2
2022-12-01 10:04:47.487778,0.14555432098447696,1006.5100445187772,57.02877125071513,1,2
2022-12-01 10:05:20.438276,-0.011901637624919914,1006.4987152969135,57.07855884233963,1,1
2022-12-01 10:05:53.391790,-0.011297240058082636,1006.499818491544,57.26291076314772,1,1
2022-12-01 10:06:26.272867,-0.1907536461752919,1006.4998859381018,57.7252423037563,1,1
2022-12-01 10:06:59.223593,0.059890645517872265,1006.5071522392137,57.6475435712473,1,2
2022-12-01 10:07:32.177580,-0.31361025005072296,1006.5282441852163,57.44819299338911,2,3
2022-12-01 10:08:05.158056,-0.623447782835644,1006.537647535078,57.2718704320943,2,3
2022-12-01 10:08:38.014099,-0.06495442617801483,1006.5554965555838,57.27994220810397,1,1
2022-12-01 10:09:10.963774,-0.3525050209143279,1006.5528918928571,57.09060989850715,2,2
2022-12-01 10:09:43.842966,0.18107661264319752,1006.5426609711926,56.884084082834136,2,2
2022-12-01 10:10:16.796801,-0.02574149760206801,1006.5714277023249,56.7079850943208,2,5
2022-12-01 10:10:49.748005,0.094346878714469,1006.5738770693191,56.95921965752289,2,3
2022-12-01 10:11:22.624282,-0.03021168018137299,1006.5648331257596,57.178877913183214,2,2
2022-12-01 10:11:55.582464,-0.2916096671449173,1006.5995415971693,57.087549668727014,1,1
2022-12-01 10:12:28.537335,0.22398017269266468,1006.5905654917613,56.708353305514336,1,1
2022-12-01 10:13:01.517955,0.019611729011494994,1006.5966709374625,56.96701469406587,2,2
2022-12-01 10:13:34.371649,0.13494376822163545,1006.5784887251161,56.90331671953684,2,3
2022-12-01 10:14:07.326296,-0.1499817261289893,1006.5996896484506,56.56076911256327,2,6
2022-12-01 10:14:40.199219,0.09651064999497905,1006.5938890253451,56.58709327062179,1,1
2022-12-01 10:15:13.149953,-0.08262766730272286,1006.5956245801733,56.458796389448786,2,2
2022-12-01 10:15:46.111291,0.3771413846364391,1006.5866053583188,56.22350258020748,2,2
2022-12-01 10:16:18.992432,-0.08816361866352107,1006.5825359230685,56.37517162887336,2,2
2022-12-01 10:16:51.946312,0.216598914038185,1006.5850097005261,56.4161688587469,2,3
2022-12-01 10:17:24.901278,0.019150401060743505,1006.5815259212733,56.87320431068549,2,3
2022-12-01 10:17:57.780394,-0.16137204716612885,1006.5897554190349,56.86483280220771,1,1
2022-12-01 10:18:30.731229,0.27855994355839186,1006.5684288797435,56.972923142140196,1,1
2022-12-01 10:19:03.778416,-0.5804010152005032,1006.5714497899419,57.12422711852937,2,2
2022-12-01 10:19:36.569649,-0.2553394384680381,1006.5817534840623,57.50417770803988,3,3
2022-12-01 10:20:09.523586,-0.7192605237426966,1006.5582774264798,57.640091139590446,1,1
2022-12-01 10:20:42.481879,-0.2022868257310062,1006.557470016291,57.480052346146415,1,1
2022-12-01 10:21:15.361941,-0.31761856483947426,1006.5901625992916,57.80913106205131,1,1
2022-12-01 10:21:48.320015,-0.21520398561493614,1006.5728710515407,57.687898150416316,1,1
2022-12-01 10:22:21.278684,-0.09202958718385101,1006.5397719425011,57.30170636873965,1,1
2022-12-01 10:22:54.160370,0.16660090528666682,1006.577861648283,57.575044362108976,2,3
2022-12-01 10:23:27.118240,-0.17183922948210117,1006.5337876805384,57.522815994126965,2,2
2022-12-01 10:24:00.072240,0.0954128481592944,1006.5203226502364,57.3415302459233,1,1
2022-12-01 10:24:32.952643,-0.02545486648560491,1006.5188743351589,57.5507117498028,1,1
2022-12-01 10:25:06.006327,-0.47585354389114976,1006.5732749372895,57.85018370124493,1,2
2022-12-01 10:25:38.866581,-0.12265065829244737,1006.5781345893575,58.339948979928344,1,1
2022-12-01 10:26:11.752126,-0.5445911276612554,1006.5852978696374,58.46695058212519,0,0
2022-12-01 10:26:44.699120,-0.115095962839872,1006.5836119962531,57.9154960877818,1,2
2022-12-01 10:27:17.659540,0.2047474810282539,1006.5825846210384,57.27250798963685,1,3
2022-12-01 10:27:50.537261,0.06510905507348852,1006.6091991535742,57.76919416925491,2,3
2022-12-01 10:28:23.500568,-0.21828938394989006,1006.5952821173659,57.902913944310505,1,1
2022-12-01 10:28:56.449625,-0.21828938394989006,1006.6050069442285,57.87688759490973,1,1
2022-12-01 10:29:29.332314,-0.2556568051041621,1006.6058228790102,58.10973017552253,1,1
2022-12-01 10:30:02.398121,-0.4166595211802786,1006.6293324249501,58.47316138614414,2,2
2022-12-01 10:30:35.233204,-0.24167264530426724,1006.6435869996574,58.53316533256569,1,1
2022-12-01 10:31:08.121861,-0.5561242757288731,1006.6460917166171,58.45610844871902,2,5
2022-12-01 10:31:41.081913,-0.2579634356865501,1006.6533146450475,58.27618751446009,2,2
2022-12-01 10:32:14.038189,-0.5279833926408122,1006.671553066689,58.24380682837201,1,1
2022-12-01 10:32:46.922762,-0.05437443035996914,1006.6919814039325,58.373734255349056,1,2
2022-12-01 10:33:19.877474,-0.3273064262518677,1006.6872193646377,57.91811102408514,1,1
2022-12-01 10:33:52.835801,0.12231354269233474,1006.6871483798983,57.72442829575762,1,1
2022-12-01 10:34:25.718059,-0.5026104600278938,1006.6904715601786,58.14587062609476,1,3
2022-12-01 10:34:58.678094,-0.014700389497581234,1006.6793363320926,58.297160227520614,2,2
2022-12-01 10:35:31.628937,-0.17769266727501254,1006.7085340497731,58.091803335341766,1,5
2022-12-01 10:36:04.607899,-0.9430039371305741,1006.691830742155,58.07440923262336,1,1
2022-12-01 10:36:37.468071,-0.3572926593671024,1006.7470953735765,57.7347905363872,2,2
2022-12-01 10:37:10.421496,-0.5919342026385044,1006.692276316299,57.44678260970869,2,3
2022-12-01 10:37:43.307782,-0.08479155023255025,1006.7118790700459,56.90399554402164,1,1
2022-12-01 10:38:16.257969,-0.24639946174855254,1006.6858839150468,56.46882317279126,2,5
2022-12-01 10:38:49.217065,0.1630848013654589,1006.6882700364054,56.66454090491521,1,1
2022-12-01 10:39:22.102114,0.1959822538952647,1006.6629404384975,56.85018179425432,1,3
2022-12-01 10:39:55.060427,0.09633550290308612,1006.6754530446468,57.16966949610213,2,2
2022-12-01 10:40:28.010894,-0.07680577700196167,1006.6325122897697,57.119916840614906,1,2
2022-12-01 10:41:00.896973,-0.013142551411141845,1006.6451844176377,56.95544183619605,0,0
2022-12-01 10:41:33.850565,0.02330235267662495,1006.6335047777287,56.94109063298932,2,2
2022-12-01 10:42:06.787476,-0.432776125347778,1006.6436911525346,56.87933608488098,1,1
2022-12-01 10:42:39.689128,-0.38710464099071995,1006.6478730286024,56.8027625532007,2,2
2022-12-01 10:43:12.642911,0.013614465779811624,1006.6381699071528,56.747948650765714,1,3
2022-12-01 10:43:45.599250,0.11294328941457188,1006.6336447463239,57.1025396302639,2,2
2022-12-01 10:44:18.481691,-0.6108486278150069,1006.6275646016084,57.248166006981066,2,3
2022-12-01 10:44:51.439483,-0.2617980159270825,1006.6632155012246,57.61330061996346,2,2
2022-12-01 10:45:24.393726,-0.25810740027561163,1006.6206030235957,57.36347111515645,1,1
2022-12-01 10:45:57.281803,0.017909873130553144,1006.6289476887287,57.28667288476363,3,3
2022-12-01 10:46:30.237704,-0.29685885937433554,1006.6327511580357,57.445398881215226,1,5
2022-12-01 10:47:03.299030,-0.33191969333656957,1006.6574019224076,57.6732370506736,1,1
2022-12-01 10:47:36.075396,-0.6643625962878543,1006.6172556610036,57.673331870515554,2,3
2022-12-01 10:48:09.033456,-0.514574278139218,1006.638255839287,56.75453051588401,3,3
2022-12-01 10:48:41.987742,-0.16289893888993046,1006.6167345989015,56.39347719043296,1,2
2022-12-01 10:49:14.869405,0.07358711058514533,1006.6075098047825,56.64580451847891,1,1
2022-12-01 10:49:47.818095,0.06343789182106896,1006.610004621666,56.780951439220914,1,1
2022-12-01 10:50:20.776819,-0.170598610007354,1006.6274074042681,56.916622462903305,1,1
2022-12-01 10:50:53.659229,0.12387188800396931,1006.6366500456302,56.689242450692056,2,3
2022-12-01 10:51:26.617466,-0.06172512662594798,1006.6485536366042,56.597272973233196,1,2
2022-12-01 10:51:59.574380,0.17415668493309688,1006.665788685418,56.534609757472865,2,2
2022-12-01 10:52:32.453750,-0.055870565725314236,1006.6599695134086,56.23546483404244,1,6
2022-12-01 10:53:05.508100,-0.28621641822190824,1006.6412156592133,56.22011591320294,1,1
2022-12-01 10:53:38.353657,0.18047256910437337,1006.6680263989448,56.1206341649073,2,2
2022-12-01 10:54:11.243655,-0.11123008012152535,1006.6475096721873,56.17101028779833,2,2
2022-12-01 10:54:44.194065,0.3337764448134646,1006.6614451336696,56.070808571752714,1,3
2022-12-01 10:55:17.146619,0.05683635549371946,1006.6601443234165,56.23639332164311,1,1
2022-12-01 10:55:50.030629,0.16815941454987993,1006.6716136022245,56.497914575636614,1,2
2022-12-01 10:56:22.982302,-0.08755952078946283,1006.6858719487382,56.54946879879582,1,3
2022-12-01 10:56:55.936433,0.0016199401490109011,1006.6465708942285,56.74753104375105,0,2
2022-12-01 10:57:28.818027,0.0034652517122646387,1006.6487712235976,56.8674443304522,1,3
2022-12-01 10:58:01.911740,0.0579019546483881,1006.643947438482,56.81723757573837,1,2
2022-12-01 10:58:34.724638,-0.024214418977736685,1006.6498198687018,56.86647519027931,3,5
2022-12-01 10:59:07.585689,-0.42493354837043285,1006.6449337028921,56.96298788907903,1,1
2022-12-01 10:59:40.547964,0.3834246697428858,1006.6353805327235,56.890052704268186,1,3
2022-12-01 11:00:13.506952,0.03774693970679266,1006.6477398299389,57.49050171247834,1,1
2022-12-01 11:00:46.388913,-0.07265382846017232,1006.6407061632807,57.33365506371547,1,5
2022-12-01 11:01:19.340952,-0.0048386501154658035,1006.634004897203,57.049521985788296,1,1
2022-12-01 11:01:52.293673,0.0514433615791301,1006.6475986070157,57.009821636794655,2,2
2022-12-01 11:02:25.171768,0.23842441184300345,1006.6567935224808,57.0652997924625,2,2
2022-12-01 11:02:58.129766,0.10680274118822641,1006.6746842059051,57.298385597178765,2,2
2022-12-01 11:03:31.081699,0.3273178379961843,1006.6488785262652,56.9413337144687,0,0
2022-12-01 11:04:04.057884,-0.08308899659182156,1006.6502342586734,56.43270712347667,2,2
2022-12-01 11:04:36.917933,0.395133225630401,1006.6502342586734,56.286692025617015,1,1
2022-12-01 11:05:09.867935,0.3688374588662606,1006.6594433703519,56.37966197956037,3,3
2022-12-01 11:05:42.747237,0.4020531651393009,1006.6503721111214,56.47466180464707,1,1
2022-12-01 11:06:15.693009,-0.12783792982925046,1006.6585334534881,56.38424640980871,1,1
2022-12-01 11:06:48.640456,0.43526887992521157,1006.673746367177,56.16810233329901,1,1
2022-12-01 11:07:21.518944,0.24537787289889312,1006.6377437902001,55.97954981881579,2,3
2022-12-01 11:07:54.469447,0.3939263653404721,1006.647621846838,55.74440842466433,2,2
2022-12-01 11:08:27.412415,0.5872241927287627,1006.6588384880364,55.40092965007846,1,1
2022-12-01 11:09:00.292011,0.8267966355150058,1006.6366585489435,55.07716707335262,1,1
2022-12-01 11:09:33.238500,0.9708734562226988,1006.611069799097,55.06369338081818,2,3
2022-12-01 11:10:06.277798,0.08284764035544256,1006.6056717584437,55.66896370144342,2,2
2022-12-01 11:10:39.060623,0.6580911867145893,1006.608347478565,56.18605973793562,1,1
2022-12-01 11:11:12.009169,0.2238375376385795,1006.6093972433284,55.689159680910294,1,1
2022-12-01 11:11:44.956813,0.28625955932737845,1006.5983076948128,56.17349492144186,2,2
2022-12-01 11:12:17.828539,0.24381730740963636,1006.615837302771,56.14598983461252,0,0
2022-12-01 11:12:50.777214,0.5064561868887223,1006.596846193851,56.386623727790756,2,3
2022-12-01 11:13:23.721509,0.2272094734861918,1006.6041476590772,56.630271420281304,1,1
2022-12-01 11:13:56.600112,0.13803027352532737,1006.6450084883988,56.708451930755906,2,2
2022-12-01 11:14:29.543829,0.2176980484057589,1006.5982600003664,56.244730077662595,1,1
2022-12-01 11:15:02.588118,0.02965294681557573,1006.6194725933253,55.8473601234691,2,2
2022-12-01 11:15:35.359852,0.640136360451077,1006.6073634806384,55.03420415939725,1,5
2022-12-01 11:16:08.308288,0.9599807216204015,1006.55900444268,54.36781360440576,2,2
2022-12-01 11:16:41.259189,0.8063569232809202,1006.5822255314562,54.310848184661026,1,2
2022-12-01 11:17:14.133184,0.5661824661078816,1006.5556301688968,54.21880212818323,1,2
2022-12-01 11:17:47.080103,0.8141995752418092,1006.5688348617946,54.09683324527326,2,2
2022-12-01 11:18:20.027525,1.0871290054573644,1006.5677803966653,54.47718594188074,1,5
2022-12-01 11:18:52.905806,1.0719050585522734,1006.5446146440028,54.76373212727129,1,1
2022-12-01 11:19:25.850040,0.5819717220589506,1006.5354691103953,55.23392163745354,1,1
2022-12-01 11:19:58.798666,0.32007947220570543,1006.5530612985048,56.27079473335441,2,5
2022-12-01 11:20:31.672325,0.3123802473899637,1006.523104017852,56.97090808038267,1,1
2022-12-01 11:21:04.711199,-0.5910115476812337,1006.5733910077173,57.10301347683857,1,1
2022-12-01 11:21:37.562413,-0.1762774793208166,1006.5991631074664,56.77361960470225,1,1
2022-12-01 11:22:10.436717,0.09406157117857106,1006.5888283950505,56.1362127449616,1,1
2022-12-01 11:22:43.386987,0.21815937876553448,1006.5906954441323,55.99951214335923,1,1
2022-12-01 11:23:16.322414,0.3150387907001102,1006.5860628064246,55.454739965621286,2,2
2022-12-01 11:23:49.213658,0.5961310028061764,1006.5825344677495,55.76406841446908,2,2
2022-12-01 11:24:22.159229,0.46081937561023256,1006.5812511029784,55.4072746164185,0,0
2022-12-01 11:24:55.099911,0.6089067832351418,1006.5499209413025,55.08828880109917,1,1
2022-12-01 11:25:27.979169,0.7663622000555126,1006.5191825452899,54.90291112723323,1,1
2022-12-01 11:26:00.917865,0.6576298564911109,1006.5558675702202,55.36160886865154,1,1
2022-12-01 11:26:33.871979,0.5372227243099257,1006.529188498443,55.82203440378576,1,1
2022-12-01 11:27:06.733242,-0.32819738831177503,1006.5652127525623,56.14046823092252,1,1
2022-12-01 11:27:39.701313,0.16787437921564052,1006.5226478537983,55.9247841355504,1,1
2022-12-01 11:28:12.648228,0.19094089034847617,1006.5095690951379,55.94120651800886,1,1
2022-12-01 11:28:45.523083,0.539707038985445,1006.5275315893639,55.357617163912465,1,1
2022-12-01 11:29:18.468083,0.7376184058144588,1006.4954521519243,54.742385303096945,1,1
2022-12-01 11:29:51.417580,0.6412000098628363,1006.4698762676298,54.66623713697261,1,1
2022-12-01 11:30:24.293747,0.9717961189013273,1006.466065353873,54.93317793539653,0,1
2022-12-01 11:30:57.237609,0.4575900570799165,1006.47026397361,55.31319307718764,1,1
2022-12-01 11:31:30.190480,0.8822978696576662,1006.4941500875234,55.18094852801657,1,1
2022-12-01 11:32:03.157894,0.2876786463732781,1006.4764234661477,55.0752843398363,1,1
2022-12-01 11:32:36.012151,0.538643203157589,1006.4393445612328,54.50330201643879,2,2
2022-12-01 11:33:08.961601,0.43101187920521156,1006.4157153390832,54.20423935140861,2,2
2022-12-01 11:33:41.840836,0.8329735782753653,1006.3920522218152,54.00006507563125,1,2
2022-12-01 11:34:14.789848,0.7831495806303304,1006.3879325983036,54.05607380366634,1,2
2022-12-01 11:34:47.731672,1.1595581106802104,1006.3975439403292,54.23910325711397,1,2
2022-12-01 11:35:20.608824,0.6957785057685744,1006.4042322184629,54.83279746537113,1,1
2022-12-01 11:35:53.550539,0.5899921828041892,1006.4494518433651,54.6176305284317,2,2
2022-12-01 11:36:26.502605,0.5480110063445425,1006.3994316092717,54.537979573669965,1,1
2022-12-01 11:36:59.380561,0.5669256006486592,1006.3878744296657,54.56990487101825,1,1
2022-12-01 11:37:32.329084,0.5698351467455716,1006.405117860216,54.865371381609265,1,1
2022-12-01 11:38:05.375575,0.36315913048462445,1006.3925241063562,55.5789669623384,1,1
2022-12-01 11:38:38.156953,0.6101128522682178,1006.3921340791267,55.3757221256025,1,1
2022-12-01 11:39:11.102265,-0.11492071357382816,1006.4111236963294,55.91013312460995,1,2
2022-12-01 11:39:44.049764,0.3014834139456628,1006.3715096755143,56.30436535591869,1,1
2022-12-01 11:40:16.928808,0.052223066223662684,1006.3869893953603,56.60120683866587,2,2
2022-12-01 11:40:49.868388,0.10559481966324658,1006.3786463670106,56.235718407711836,1,1
2022-12-01 11:41:22.822424,0.2844493261991765,1006.3638058538336,55.31532274123199,1,1
2022-12-01 11:41:55.699767,0.957956179411604,1006.3537964356833,55.178154334288436,2,2
2022-12-01 11:42:28.648008,0.5376840541048047,1006.3447629475867,55.738578968764806,1,1
2022-12-01 11:43:01.687928,0.30471271667035005,1006.3510261274538,56.32533177883574,1,1
2022-12-01 11:43:34.471786,0.28086658368984274,1006.3538714310766,56.76977321879505,1,1
2022-12-01 11:44:07.412977,-0.013142551411141845,1006.3419450634193,57.15864365372228,1,1
2022-12-01 11:44:40.360679,0.009462514474295247,1006.3461887155984,57.05523737432913,2,2
2022-12-01 11:45:13.238578,0.057440626561338526,1006.323917028395,57.1038290874682,1,1
2022-12-01 11:45:46.188353,0.04267812864280707,1006.3160505823906,57.01472369271702,1,1
2022-12-01 11:46:19.138461,-0.11371198041628183,1006.3177282890298,57.1029807988145,1,2
2022-12-01 11:46:52.018773,0.0031474069513661718,1006.3049370664481,57.55695400889612,2,3
2022-12-01 11:47:24.973971,-0.4286241728894771,1006.3453812482043,57.473495418875146,1,1
2022-12-01 11:47:57.916756,0.142182236609937,1006.3384744196208,56.96929431546621,1,1
2022-12-01 11:48:30.789437,0.3457710011851862,1006.3399397165028,56.436232168900304,1,1
2022-12-01 11:49:03.841518,-0.10338748368642481,1006.3502445672892,56.90128875868914,1,3
2022-12-01 11:49:36.690799,0.2501333234975611,1006.3032625848152,56.78534710012285,2,2
2022-12-01 11:50:09.576808,0.16940066456985114,1006.3287324930627,56.464453683583734,2,3
2022-12-01 11:50:42.595279,0.36560815454376794,1006.3506041022483,56.254400341471985,1,1
2022-12-01 11:51:15.477521,0.2885662038515626,1006.373957370263,56.856565753920414,1,1
2022-12-01 11:51:48.357523,0.42142899772986553,1006.3587283974568,56.53268909783225,0,1
2022-12-01 11:52:21.308553,0.23689737634956387,1006.352925346153,56.427290480862126,2,2
2022-12-01 11:52:54.259338,0.38037068924630724,1006.350353224809,56.698135532557394,1,1
2022-12-01 11:53:27.138411,0.02301678314663036,1006.3272916642684,56.41547423637645,1,1
2022-12-01 11:54:00.088883,0.478172524123023,1006.2852008286923,56.04958555044983,2,2
2022-12-01 11:54:33.957288,0.29332244110908334,1006.3070940355625,56.59301790730612,2,2
2022-12-01 11:55:06.811928,-0.5282709951769453,1006.3076806737183,57.2094319556952,2,2
2022-12-01 11:55:39.708516,0.07266445430102308,1006.3096287304892,57.312799404950674,1,1
2022-12-01 11:56:12.660026,0.04452344079066339,1006.3004114989603,57.18674255824194,1,1
2022-12-01 11:56:45.598440,0.0579019546483881,1006.3163583154247,57.32790370161899,1,1
2022-12-01 11:57:18.483232,-0.16197628087827365,1006.3144843881881,57.034783043297516,2,5
2022-12-01 11:57:51.432945,0.22937349211288094,1006.3044826809924,56.71161757488764,1,1
2022-12-01 11:58:24.378003,0.20247414745440384,1006.294493153118,56.28595389017798,1,1
2022-12-01 11:58:57.259406,0.5867628610552726,1006.26539128129,55.60456503943942,1,1
2022-12-01 11:59:30.208022,0.5295577462690915,1006.2784156048756,55.064869786860385,2,3
2022-12-01 12:00:03.248759,0.7591225452154555,1006.2548608402117,55.7406777750048,1,2
2022-12-01 12:00:36.032270,0.3699371562754772,1006.2814148735848,55.75927557417136,0,0
2022-12-01 12:01:08.979569,0.5660029374478297,1006.2877415835703,55.52556261690909,0,0
2022-12-01 12:01:41.920275,0.5567763058008035,1006.3027252917718,55.45738140059347,2,2
2022-12-01 12:02:14.803703,0.6010641436970667,1006.2856755940962,54.973140325293016,1,1
2022-12-01 12:02:47.745354,0.48896058335164927,1006.2949851419513,55.38730285062463,1,1
2022-12-01 12:03:20.696737,0.3311853663965616,1006.3196444408741,55.601414453466695,1,1
2022-12-01 12:03:53.573162,0.3828544221433292,1006.2935588955667,55.55612833254361,0,0
2022-12-01 12:04:26.514005,0.5789202228571861,1006.3144951574748,55.254637295351515,1,1
2022-12-01 12:04:59.463291,0.8558605343589072,1006.2832551033247,54.83261713496522,1,3
2022-12-01 12:05:32.340013,0.6759412652745898,1006.2945623442678,55.28119761019598,1,2
2022-12-01 12:06:05.378796,0.2576921049949199,1006.2734847238968,55.59117845445763,0,2
2022-12-01 12:06:38.225340,0.5493950009561201,1006.2371101419276,55.21171939259253,3,3
2022-12-01 12:07:11.107471,0.26738006375848844,1006.2574290063354,55.35654285179462,1,2
2022-12-01 12:07:44.046692,0.7417703957678157,1006.2081118450614,54.73206669054657,1,2
2022-12-01 12:08:16.991661,0.5927601729387328,1006.254676885347,54.978099687095856,1,1
2022-12-01 12:08:49.868133,0.5499979255287064,1006.2126835772807,55.073556390335206,1,1
2022-12-01 12:09:22.815323,0.3900586035587015,1006.254826360902,55.817146476838076,1,1
2022-12-01 12:09:55.756576,0.2687290622852112,1006.2529875299308,56.31367821115508,1,1
2022-12-01 12:10:28.630532,-0.14952039707800235,1006.2774188748023,56.03934941060984,1,1
2022-12-01 12:11:01.583871,0.46525529641857943,1006.2681851877466,56.1795466474033,1,2
2022-12-01 12:11:34.522847,0.29257565578836076,1006.2743354652013,56.08789731454228,1,1
2022-12-01 12:12:07.388705,-0.07755304501425986,1006.2804497600297,55.98961300068299,2,7
2022-12-01 12:12:40.352167,0.47277918642575223,1006.2420218256079,56.31248407926934,1,1
2022-12-01 12:13:13.304345,0.2845572079855554,1006.2528603421385,56.77511304895426,1,1
2022-12-01 12:13:46.182980,0.18828326540856377,1006.2519395187176,57.3048811428661,1,1
2022-12-01 12:14:19.132439,-0.2267371629948105,1006.2656790244514,57.749968284341385,2,2
2022-12-01 12:14:52.081850,-0.04866478983650602,1006.2574415198613,57.29283645289217,1,2
2022-12-01 12:15:24.961383,-0.34789173753956515,1006.2615922219333,57.10119583887032,1,2
2022-12-01 12:15:57.912153,0.3287018251442202,1006.2676856260773,56.894461594588385,2,2
2022-12-01 12:16:30.866375,0.4611033306441392,1006.2275436068079,56.372380252322095,1,2
2022-12-01 12:17:03.838190,0.02393944248185509,1006.1969670615691,56.092120458902244,1,1
2022-12-01 12:17:36.699804,0.21691759487823603,1006.2133843725086,56.08013666465726,3,3
2022-12-01 12:18:09.647658,-0.15228837135929485,1006.2351872403881,56.36776873294638,2,2
2022-12-01 12:18:42.527390,0.47093387158478084,1006.2171141648254,56.4010498828933,1,1
2022-12-01 12:19:15.474164,0.03529688031412448,1006.2115732099136,56.821659321610056,0,0
2022-12-01 12:19:48.427421,0.1460156493851752,1006.2218993882869,56.809889432353835,1,5
2022-12-01 12:20:21.308559,0.013010114058328526,1006.203997595708,57.00124955758938,1,1
2022-12-01 12:20:54.258670,0.34346435564287336,1006.1717227264168,56.790705030340696,1,2
2022-12-01 12:21:27.209239,0.19076451205806855,1006.1957565761891,56.47783999681223,0,1
2022-12-01 12:22:00.089899,0.15478088931046052,1006.1901767680126,56.976978309715534,1,2
2022-12-01 12:22:33.039511,0.44371548073237754,1006.2090064464034,56.963092568157876,1,1
2022-12-01 12:23:06.088279,-0.10938476335596192,1006.164646125853,56.463094104372885,1,3
2022-12-01 12:23:38.865166,0.44832876691520607,1006.1658447223998,56.436768781625,1,1
2022-12-01 12:24:11.823769,0.09157890943842872,1006.1797268208669,57.360371617225354,1,1
2022-12-01 12:24:44.768577,0.285798230427468,1006.1857352863184,56.68443122156358,1,1
2022-12-01 12:25:17.648403,0.17724326351742992,1006.141772995668,56.438648092097935,1,1
2022-12-01 12:25:50.599676,0.29949560258837593,1006.1543973951686,56.19767381068063,2,2
2022-12-01 12:26:23.551596,0.22185002170285717,1006.1536705118566,55.73872777226687,1,1
2022-12-01 12:26:56.420778,0.6654724705135653,1006.1530191243563,55.75845710031603,1,1
2022-12-01 12:27:29.379379,0.32380407440000614,1006.143674376682,55.91954277556199,3,3
2022-12-01 12:28:02.451651,0.6645498100157035,1006.1178408822581,55.35661464564295,1,3
2022-12-01 12:28:35.211337,0.5398148016261235,1006.1423677065854,56.45776739150926,1,1
2022-12-01 12:29:08.162798,0.18121976743232437,1006.155639252824,57.03201883280495,3,3
2022-12-01 12:29:41.112883,0.03544030390238895,1006.2040078603562,57.24042399448603,2,2
2022-12-01 12:30:13.989114,0.21411757156633993,1006.164394221251,57.389294443834544,2,5
2022-12-01 12:30:46.944070,0.16244896440054912,1006.1627847049326,57.861264101070645,1,5
2022-12-01 12:31:19.900884,-0.047742134416150606,1006.1774649303322,57.67315227679135,1,1
2022-12-01 12:31:52.769885,0.15031081684671044,1006.1787939948732,57.32265884185971,1,3
2022-12-01 12:32:25.732058,-0.13816233439053516,1006.2010278985507,57.27401328317466,1,2
2022-12-01 12:32:58.679596,0.00761720282565026,1006.1720963750164,57.48761449211334,2,2
2022-12-01 12:33:31.561313,-0.1369216524601553,1006.193994319265,57.037665711417205,2,3
2022-12-01 12:34:04.608030,-0.28699638160252494,1006.2060381131549,57.16067955782181,1,1
2022-12-01 12:34:37.466814,-0.03095877653223056,1006.194827487972,56.836033309140454,1,2
2022-12-01 12:35:10.347846,0.20662612026378557,1006.2118066544857,56.33826813959882,2,2
2022-12-01 12:35:43.302637,0.5273927236573899,1006.2052276424156,55.7617970768394,1,1
2022-12-01 12:36:16.248362,0.5768970926715031,1006.2130020473971,55.57813481130181,1,1
2022-12-01 12:36:49.121660,0.5224601717408683,1006.19519339488,55.86849450017853,2,2
2022-12-01 12:37:22.083727,0.5599703426118747,1006.240495071244,56.14859265496571,0,2
2022-12-01 12:37:55.026706,0.3840613231846852,1006.1973879133138,56.33846381255758,2,3
2022-12-01 12:38:27.907799,0.35900716032073543,1006.1831166070118,56.0744800839897,2,2
2022-12-01 12:39:00.863333,0.5219988420001807,1006.188153482549,56.13973425920018,2,2
2022-12-01 12:39:33.808181,0.05946183188258214,1006.2052206440464,56.406287325542,1,3
2022-12-01 12:40:06.678536,-0.061690636583945135,1006.210318858624,55.92784905399422,2,3
2022-12-01 12:40:39.643724,0.45329674604321823,1006.170423493837,55.21108558062238,0,0
2022-12-01 12:41:12.593120,0.8082022531113751,1006.1654480702997,54.828190923638616,1,1
2022-12-01 12:41:45.470655,0.6495039837248209,1006.1923842215576,54.797084327674085,1,1
2022-12-01 12:42:18.419618,0.36688663301584423,1006.1850461746559,54.64124451332111,2,2
2022-12-01 12:42:51.371023,0.664907830268179,1006.172890227368,54.03357113779321,1,1
2022-12-01 12:43:24.247915,1.0056526967828647,1006.1781077254395,54.029435314870696,0,0
2022-12-01 12:43:57.196062,0.8613965158300436,1006.2037994186666,54.40969084788092,0,0
2022-12-01 12:44:30.145357,0.3653238473489653,1006.2126160785758,54.91867328492823,1,1
2022-12-01 12:45:03.117925,0.024578301604435637,1006.2348030527735,55.10086376809376,1,1
2022-12-01 12:45:35.970921,0.929071414228269,1006.1876031970245,54.50275104269052,0,1
2022-12-01 12:46:08.920237,0.5804837992488636,1006.1779411962763,54.21400897555251,2,2
2022-12-01 12:46:41.798355,0.7234972174541667,1006.1776770187349,54.01441555192838,1,1
2022-12-01 12:47:14.749456,0.871725589685969,1006.1701725233097,53.58814832224194,1,2
2022-12-01 12:47:47.699193,0.8566421705579712,1006.1874148308384,53.8211143119622,1,3
2022-12-01 12:48:20.578817,0.5455631886300774,1006.210500304096,54.519190930406715,1,1
2022-12-01 12:48:53.523632,0.40609990929098316,1006.1667888994941,54.62156193096387,1,1
2022-12-01 12:49:26.472862,0.6542971566813662,1006.1488829394016,54.29990432975813,1,1
2022-12-01 12:49:59.350721,0.8929469341779743,1006.13533746175,53.66721094765852,0,2
